Date,AAPL,AMD,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NVDA,PFE,PG,QQQ,SPY,TSLA,WMT,XOM
2021-11-30,161.75230407714844,158.3699951171875,175.35350036621094,39.75246047973633,,140.73434448242188,340.65826416015625,137.95912170410156,141.63232421875,46.22999572753906,321.9336242675781,319.1448669433594,32.60707092285156,43.0273551940918,129.86541748046875,383.0423278808594,428.2449035644531,381.586669921875,44.2243537902832,51.571495056152344
2021-12-01,161.2336883544922,149.11000061035156,172.18600463867188,39.18928909301758,,139.895263671875,338.40228271484375,139.8612823486328,140.79409790039062,46.09779739379883,308.18157958984375,318.6524658203125,31.372529983520508,43.788116455078125,131.50018310546875,376.5256652832031,423.48828125,365.0,43.126827239990234,51.52839660644531
2021-12-02,160.24533081054688,150.67999267578125,171.8679962158203,40.32103729248047,,141.79409790039062,348.3435974121094,138.98541259765625,143.75462341308594,46.7764778137207,307.97320556640625,318.0828552246094,32.06214904785156,42.47480010986328,132.2726287841797,379.2393798828125,429.97454833984375,361.5333251953125,42.60166931152344,52.81251525878906
2021-12-03,158.3665313720703,144.00999450683594,169.489501953125,39.40486145019531,,140.83746337890625,344.02008056640625,141.011474609375,141.15078735351562,47.19074249267578,304.4508056640625,311.82720947265625,30.631999969482422,43.45978927612305,134.6260223388672,372.6448974609375,426.23321533203125,338.3233337402344,43.243194580078125,52.476409912109375
2021-12-06,161.77186584472656,139.05999755859375,171.36849975585938,39.65636444091797,,141.9815216064453,349.9255676269531,144.16119384765625,142.81832885742188,48.39826965332031,315.39495849609375,314.89715576171875,29.97730255126953,41.22554397583008,136.6649932861328,375.630859375,431.28118896484375,336.336669921875,43.71175003051758,53.07106018066406
2021-12-07,167.5060577392578,144.85000610351562,176.1645050048828,40.159366607666016,,146.06228637695312,359.6422424316406,144.5327606201172,144.9673614501953,48.66269302368164,320.29644775390625,323.32489013671875,32.362548828125,41.41774368286133,136.30564880371094,386.94256591796875,440.20220947265625,350.5833435058594,43.57025146484375,53.66571807861328
2021-12-08,171.32237243652344,145.24000549316406,176.1580047607422,39.66535186767578,,146.97177124023438,357.1344299316406,145.39981079101562,143.3087615966797,48.477603912353516,327.98614501953125,323.37310791015625,31.76275062561035,41.16148376464844,136.91651916503906,388.6738586425781,441.3678283691406,356.32000732421875,43.129974365234375,53.82085037231445
2021-12-09,170.8135528564453,138.10000610351562,174.17100524902344,39.96176528930664,,146.42825317382812,356.3883056640625,146.78004455566406,143.0858154296875,48.35420227050781,327.2518615722656,321.56787109375,30.429401397705078,41.706031799316406,137.71592712402344,382.954833984375,438.3879089355469,334.6000061035156,43.729888916015625,53.958740234375
2021-12-10,175.59861755371094,138.5500030517578,172.21200561523438,39.988704681396484,,146.78831481933594,351.507568359375,146.41729736328125,142.51513671875,49.60580825805664,327.1824035644531,330.68109130859375,30.137985229492188,42.26659393310547,139.63812255859375,387.11767578125,442.5146484375,339.010009765625,44.52869415283203,54.30345916748047
2021-12-13,171.9682159423828,133.8000030517578,169.5675048828125,39.14438247680664,,144.63113403320312,345.73687744140625,149.0361328125,140.82089233398438,50.91029739379883,331.885498046875,327.6497497558594,28.105031967163086,44.204551696777344,141.62315368652344,381.5250244140625,438.5947570800781,322.13665771484375,45.33068084716797,53.11415481567383
2021-12-14,170.58847045898438,135.60000610351562,169.0915069580078,39.638397216796875,,142.7273406982422,349.4941101074219,150.6641082763672,141.89987182617188,50.9455451965332,331.14141845703125,316.9726867675781,28.280683517456055,44.47682189941406,142.1441650390625,377.576171875,435.57720947265625,319.5033264160156,45.763240814208984,53.03659439086914
2021-12-15,175.4518280029297,146.5,173.31500244140625,39.46772766113281,,145.24058532714844,350.4738464355469,151.4161376953125,140.83871459960938,51.174720764160156,338.9997253417969,323.0642395019531,30.398469924926758,47.08744430541992,142.6920928955078,386.1838684082031,442.3830871582031,325.3299865722656,46.025306701660156,52.80390930175781
2021-12-16,168.5629119873047,138.63999938964844,168.87100219726562,40.41984939575195,,143.26097106933594,357.1793212890625,153.0706329345703,143.04122924804688,51.69475173950195,332.29229736328125,313.6517333984375,28.330581665039062,49.04943084716797,144.71310424804688,376.2533264160156,438.4819030761719,308.97332763671875,45.25806427001953,52.890079498291016
2021-12-17,167.46697998046875,137.75,170.0175018310547,39.413848876953125,,140.563232421875,343.18408203125,148.8415069580078,139.7864532470703,50.883853912353516,331.1910400390625,312.58984375,27.74574851989746,47.63200759887695,141.43458557128906,374.37615966796875,433.815185546875,310.8566589355469,43.80881118774414,51.73523712158203
2021-12-20,166.10679626464844,135.8000030517578,167.07899475097656,38.767127990722656,,140.44618225097656,334.02471923828125,148.41683959960938,137.27178955078125,50.71638488769531,322.9159240722656,308.8345642089844,27.663915634155273,48.86524200439453,141.79383850097656,370.7445983886719,429.2022705078125,299.9800109863281,43.950904846191406,50.98545455932617
2021-12-21,169.27728271484375,144.25,170.41700744628906,39.692291259765625,,142.29641723632812,341.85382080078125,147.93905639648438,139.1890106201172,50.91910934448242,331.59783935546875,315.9590759277344,29.017215728759766,47.207576751708984,141.70404052734375,379.0420227050781,436.8244323730469,312.84332275390625,44.08351516723633,52.140289306640625
2021-12-22,171.8704071044922,143.8800048828125,171.03700256347656,39.77313232421875,,145.21481323242188,343.66046142578125,148.57608032226562,139.73297119140625,51.280487060546875,327.8769836425781,321.6644287109375,29.341571807861328,47.68805694580078,143.1052703857422,383.6581726074219,441.19207763671875,336.2900085449219,44.140350341796875,52.562591552734375
2021-12-23,172.4966583251953,146.13999938964844,171.06849670410156,39.89888381958008,,145.71218872070312,346.096435546875,148.8592071533203,140.2322998046875,51.31574249267578,332.6296691894531,323.102783203125,29.581092834472656,47.01537322998047,143.8058624267578,386.5505676269531,443.9372863769531,355.6666564941406,44.04246139526367,52.588443756103516
2021-12-27,176.45973205566406,154.36000061035156,169.66949462890625,40.096492767333984,,146.69406127929688,348.79302978515625,150.11557006835938,141.0348663330078,51.69475173950195,343.4844665527344,330.5942077636719,30.883501052856445,47.40776824951172,145.48553466796875,392.9391784667969,450.21990966796875,364.64666748046875,44.443443298339844,53.338226318359375
2021-12-28,175.4420166015625,153.14999389648438,170.66099548339844,40.150386810302734,,145.48455810546875,348.406494140625,150.71722412109375,141.46287536621094,51.89747619628906,343.5242004394531,329.435791015625,30.261737823486328,46.454811096191406,146.2670135498047,391.11798095703125,449.85198974609375,362.8233337402344,45.08124923706055,53.16586685180664
2021-12-29,175.5301055908203,148.25999450683594,169.2010040283203,40.0875129699707,,145.4528350830078,347.1391296386719,151.7788848876953,141.39154052734375,51.95917892456055,340.26971435546875,330.1115417480469,29.941373825073242,46.110477447509766,147.47958374023438,391.0595703125,450.4275207519531,362.0633239746094,45.05914306640625,52.70048141479492
2021-12-30,174.3754425048828,145.14999389648438,168.64450073242188,39.99768829345703,,145.0020751953125,346.5278625488281,152.45127868652344,141.32020568847656,51.809329986572266,341.6786804199219,327.5726013183594,29.527204513549805,46.76713180541992,146.20413208007812,389.8909912109375,449.18231201171875,356.7799987792969,45.204383850097656,52.390228271484375
2021-12-31,173.75897216796875,143.89999389648438,166.7169952392578,39.96176528930664,,143.66464233398438,343.85821533203125,151.35421752929688,141.20433044433594,52.188331604003906,333.7310791015625,324.67645263671875,29.35254669189453,47.287654876708984,146.9316864013672,387.45623779296875,448.05023193359375,352.260009765625,45.68431091308594,52.73495101928711
2022-01-03,178.10366821289062,150.24000549316406,170.4044952392578,41.47974395751953,,143.80294799804688,355.345703125,151.77001953125,144.19155883789062,52.26766586303711,335.9040222167969,323.1607666015625,30.061140060424805,45.36571502685547,146.3208770751953,391.1862487792969,450.6443786621094,399.9266662597656,45.67168045043945,54.760231018066406
2022-01-04,175.8432159423828,144.4199981689453,167.52200317382812,43.105533599853516,,143.21583557128906,366.2668762207031,151.36305236816406,149.6578369140625,53.1402587890625,333.90966796875,317.6194763183594,29.231788635253906,43.668006896972656,146.8328857421875,386.1123352050781,450.4934387207031,383.1966552734375,44.8349723815918,56.81999588012695
2022-01-05,171.16583251953125,136.14999389648438,164.35699462890625,42.377967834472656,,136.64564514160156,358.3119201660156,152.37168884277344,146.92176818847656,53.58095932006836,321.6459045410156,305.4267578125,27.54913902282715,44.54889678955078,147.49757385253906,374.25054931640625,441.8430480957031,362.7066650390625,45.44118881225586,57.52667999267578
2022-01-06,168.30848693847656,136.22999572753906,163.25399780273438,43.23128128051758,,136.61834716796875,356.7838439941406,151.84967041015625,148.482666015625,53.298912048339844,329.871337890625,303.0133361816406,28.121997833251953,43.9162483215332,146.25799560546875,373.9876708984375,441.42791748046875,354.8999938964844,45.31489944458008,58.8797492980957
2022-01-07,168.474853515625,132.0,162.5540008544922,44.174400329589844,,135.8938446044922,357.30523681640625,153.90228271484375,149.9539031982422,53.17552185058594,329.2065734863281,303.1677551269531,27.192846298217773,44.6209716796875,146.17718505859375,369.9362487792969,439.68280029296875,342.32000732421875,45.74745559692383,59.36237716674805
2022-01-10,168.49444580078125,132.0,161.48599243164062,43.94984817504883,,137.5327911376953,358.7972412109375,153.14138793945312,150.09739685058594,53.26366424560547,325.5155334472656,303.3897705078125,27.345542907714844,45.037384033203125,144.18310546875,370.1796875,439.13568115234375,352.7066650390625,45.6590576171875,59.009010314941406
2022-01-11,171.32237243652344,137.30999755859375,165.36199951171875,44.20135498046875,,138.5905303955078,362.284912109375,151.5135040283203,150.24990844726562,53.28129577636719,331.7664489746094,304.0751953125,27.761716842651367,45.39775085449219,142.51242065429688,375.7405090332031,443.13543701171875,354.79998779296875,45.529598236083984,61.491058349609375
2022-01-12,171.7627410888672,137.47000122070312,165.20700073242188,43.88697814941406,,140.27114868164062,350.83343505859375,150.2217254638672,151.1021270751953,53.36061477661133,330.6651306152344,307.2513427734375,27.943359375,45.36571502685547,142.82681274414062,377.2306213378906,444.3335266113281,368.739990234375,45.28963088989258,61.310081481933594
2022-01-13,168.49444580078125,132.74000549316406,161.21400451660156,43.797149658203125,,137.4509735107422,351.27386474609375,149.3103790283203,150.91375732421875,53.67793273925781,323.9378967285156,294.2477111816406,26.522184371948242,44.47682189941406,142.18006896972656,367.793701171875,438.21112060546875,343.85333251953125,45.93058395385742,60.87057113647461
2022-01-14,169.35556030273438,136.8800048828125,162.13800048828125,43.03367233276367,,138.33712768554688,342.4111633300781,148.49644470214844,141.63803100585938,54.10981750488281,329.315673828125,299.4608154296875,26.88845443725586,44.00434494018555,143.54537963867188,370.08233642578125,438.3904113769531,349.8699951171875,45.8011360168457,61.93921661376953
2022-01-18,166.1557159423828,131.92999267578125,158.91749572753906,41.551605224609375,,134.8831787109375,318.555419921875,147.84173583984375,135.69944763183594,53.67793273925781,315.6727600097656,292.1720886230469,25.851518630981445,43.331668853759766,140.77882385253906,360.8694763183594,430.6267395019531,343.5033264160156,44.99916076660156,62.98202896118164
2022-01-19,162.66233825683594,128.27000427246094,156.2989959716797,41.71329116821289,,134.0089111328125,312.1915283203125,147.38168334960938,133.60032653808594,53.76607131958008,317.1015625,292.8285217285156,25.017179489135742,42.87520980834961,145.51251220703125,356.9058532714844,426.1552429199219,331.8833312988281,45.4474983215332,63.00788497924805
2022-01-20,160.97926330566406,121.88999938964844,151.66749572753906,41.093509674072266,,132.2147216796875,312.892578125,146.20494079589844,132.46102905273438,53.54570770263672,314.09515380859375,291.15850830078125,24.10200309753418,43.28361892700195,146.29818725585938,352.2701721191406,421.4385070800781,332.0899963378906,44.58869552612305,63.14576721191406
2022-01-21,158.9243621826172,118.80999755859375,142.64300537109375,40.34800338745117,,129.28297424316406,309.1264343261719,145.86875915527344,130.1466522216797,53.28129577636719,300.8093566894531,285.7812805175781,23.327550888061523,42.274600982666016,146.8580780029297,342.502197265625,413.1654357910156,314.6333312988281,44.26348114013672,62.19776916503906
2022-01-24,158.15127563476562,116.52999877929688,144.54400634765625,40.01564407348633,,129.73178100585938,308.6589660644531,144.18771362304688,130.0299835205078,52.84939956665039,306.3062744140625,286.1095275878906,23.32555389404297,41.273590087890625,145.666015625,344.07012939453125,414.9200439453125,310.0,44.266639709472656,62.73210906982422
2022-01-25,156.3507537841797,111.12999725341797,139.98599243164062,40.80608367919922,,125.89449310302734,307.00506591796875,148.31063842773438,131.44737243652344,52.72599792480469,297.8128967285156,278.5023193359375,22.279634475708008,42.074405670166016,144.0765838623047,336.09405517578125,409.85430908203125,306.1333312988281,43.30363845825195,64.57640075683594
