Date,AAPL,AMD,AMZN,BAC,CVX,GOOGL,GS,JNJ,JPM,KO,META,MSFT,NVDA,PFE,PG,QQQ,SPY,TSLA,WMT,XOM
2023-08-14,177.60846548002914,111.98999786376953,140.58999633789062,29.009341551517316,,130.29311393491162,316.87511845365157,161.80252554113065,145.6789342505091,56.64846939651812,303.82571105631087,317.2552260127922,43.76579428902089,31.1368409383222,147.7588323455646,364.51250518335536,432.82073974609375,240.66000366210938,52.8040845025318,101.98480208968978
2023-08-15,177.40092323969566,113.18000030517578,141.27999877929688,28.487155850362544,,130.34272731563817,312.73685620789297,160.84420789855048,144.12735582105773,56.11404610914357,304.83782509841706,318.26359552742247,45.23264344321466,30.6251492030347,146.295612294559,364.21728388168873,431.40089107368914,240.5,52.1585469291505,101.79243443877695
2023-08-16,176.47180884084688,110.44000244140625,137.27000427246094,27.825096192165063,,129.21206207522133,311.6976157748006,161.0008459058339,141.95515215932076,56.04033897457148,298.735674605063,318.2801192612422,44.640100549597996,30.403409547362795,146.0704832459674,361.5213395998945,429.0248164729432,233.97000122070312,52.216940621855066,100.38757977962948
2023-08-17,175.4537406821077,107.8499984741211,136.08999633789062,27.545357779014942,,130.90804993539842,312.6993780370353,161.60899065106506,142.23723869259535,56.22461907668471,293.7448310552386,315.77836341676965,44.02758789498413,31.315943456779443,144.03507577100694,358.45152631342546,426.3686327842003,226.74000549316406,52.272086160343555,101.14049246239944
2023-08-18,173.07166917955516,106.06999969482422,134.07000732421875,27.368182318339798,,128.19050420505582,306.73547454588874,160.31901424698597,140.5822463780734,56.289122996190564,283.4654673896171,312.3543913343559,43.543960081000186,31.42680332052368,143.40661947453978,353.63029511668526,422.6403718520157,217.5800018310547,51.79522834895242,101.18640685016186
2023-08-21,174.08973444525807,108.54000091552734,135.19000244140625,27.32156133842378,,127.6747528117732,305.58390232464194,156.50429560474785,141.14645719810247,56.14169866167312,288.23806495812437,316.66131798487817,47.028243780909854,31.716770809888406,143.3034414597195,358.72697159737027,425.09366245894176,232.1300048828125,51.525991989203234,101.90260912522483
2023-08-22,175.62177093693052,109.72000122070312,135.64999389648438,27.26561087215824,,129.21207199508038,302.07293607207595,154.65219309067407,140.71387974078053,55.819200175201125,290.61934598241027,319.9086306831472,48.1493695012767,31.68266023020855,142.71255840986942,360.6653543070012,426.1272091701829,240.82000732421875,51.02967679467481,100.74567662400123
2023-08-23,179.44696895877536,110.08000183105469,135.9499969482422,26.584905459433337,,132.31639534159987,301.8950893153144,153.41752162133238,138.7861626811415,55.690200228750044,295.08434296040133,322.96965461983046,47.16313859123231,31.665598078055897,143.96003817351684,364.2664820763043,428.5321790825302,238.97999572753906,51.383253547491954,98.52361196496615
2023-08-24,179.0021629998802,111.63999938964844,136.77999877929688,26.845998181420374,,133.14953116670597,306.6137722716368,153.57414158110282,140.49760089579777,56.0956273852563,297.12830035290386,326.6780913060097,50.22673252136096,31.24771433760335,145.08558400505967,366.74586602633184,430.029260521669,238.9199981689453,51.65250218389461,98.95517378149877
2023-08-25,177.07473842454561,104.12000274658203,133.8699951171875,26.846003492675283,,129.68811421046675,302.1478479878241,155.71941003840612,139.75472243593128,55.80998150250623,286.1445201506835,319.20227141780845,47.76766250313572,31.29035733904495,144.522855506691,359.85851002139935,426.24307373449807,239.0,51.26647635061304,100.02029323839264
2023-08-28,178.49805204021447,104.06999969482422,133.9499969482422,27.041815899342396,,131.45352258706555,305.7805183352285,154.26225128784057,139.7453195308282,55.95740449565515,289.1806449684755,319.97731354583135,46.94330333520207,31.14536960274251,144.79482495681677,361.7968265629238,428.2714074691659,244.3800048828125,51.52275119679098,101.03948774780338
2023-08-29,182.7581460326424,106.56999969482422,135.13999938964844,27.284263300424595,,135.45050919179718,311.4916877511119,153.77034018998162,139.97101014649476,55.86526806594819,296.8207102483981,322.7537995550599,49.04266428440614,31.503561980677457,144.48533562956732,369.0975125611246,434.1150135078099,257.4800109863281,51.97689039550439,101.02112309022291
2023-08-30,185.67398314097,107.66999816894531,135.67999267578125,27.2935878992781,,135.16287409396253,313.34317043767453,153.9095605645017,140.25311081871706,55.96662018812247,295.9673791248622,323.5680370692741,49.88800143615993,30.915112363550197,145.26380948946422,371.38022122369233,436.25928035352985,260.510009765625,52.32073971164498,102.049526800357
2023-08-31,186.92926105598286,108.05999755859375,138.7899932861328,27.23895779633719,,136.8687727314443,312.00256951561164,151.81201501980712,139.50085895109873,55.717843232269765,298.7555143501628,324.6472624633452,49.70514814643913,30.69337438224762,145.5358375461927,373.6136895466663,437.3796481914474,261.17999267578125,52.872211604249145,102.30663506841901
2023-09-01,187.7200286690743,110.05999755859375,139.9600067138672,27.389398299334804,,136.3332217281178,313.06941720152344,150.80033974535755,139.24695371806996,55.40456039565572,299.3905780173002,325.7067829359754,49.761103338104185,30.753073196680194,145.64839040122374,374.7058320533503,438.1910180232257,259.0799865722656,52.862472366316496,104.51031290469285
2023-09-05,187.7793035443977,111.81999969482422,137.8000030517578,27.37999713150441,,135.30172442643027,310.10500394680673,150.32703902466636,139.36918761732844,54.658216243411616,299.04326214464817,328.51268854222997,48.81284699146263,30.949222908728718,145.24507570675732,373.21028423077263,435.6701107330132,258.0,52.81056999870916,106.3559125986128
2023-09-06,186.66237722656214,111.33000183105469,137.4499969482422,26.853458959405067,,135.41082715108524,306.00786128731187,148.49864461273762,136.8584393175543,54.206733256030226,300.9384241215608,328.13007064456224,48.515077394105326,30.08786432110625,142.9939247432357,371.5573157971025,433.20708339429626,255.38999938964844,52.6062078653295,105.2173416201708
2023-09-07,176.1456533918577,107.69000244140625,138.02999877929688,26.844053938460778,,134.46861399155742,306.08332368794737,149.48243280724193,136.60456288869358,54.51079222294621,304.6591765120229,326.7761872339446,46.31162313659779,29.542052583444246,144.6259911646366,366.8541475571886,430.3480346831722,252.80999755859375,53.03115301301075,106.37427138604474
2023-09-08,178.15211655476327,109.73999786376953,138.85000610351562,26.684210759007772,,135.53975798327252,307.73544672060467,149.12975629189128,135.5231680695546,53.81973248202908,302.8732037411154,329.79787848396427,46.57343915723393,29.3288474537077,143.941276200301,368.82207756727865,431.8547770804205,256.5199890136719,53.15442272707989,106.55792108216393
2023-09-11,178.21144703159865,107.51000213623047,143.6199951171875,27.041506216991475,,136.35302976641478,311.68159093943746,150.9952495838012,136.39768294977497,54.35415598310001,306.6336785793563,332.01511580762883,46.13073944810292,29.252089812519642,145.47958709869792,371.4195249524105,433.45816823533755,274.8500061035156,53.35555166533147,107.13638821914195
2023-09-12,178.043402311121,106.73999786376953,143.0,27.398800440535876,,135.74804793318728,316.5246694186667,152.1461366110073,138.53228581057203,54.36336981069483,306.2566524037513,330.4159473154807,45.64108624011381,29.17533615358781,145.5264611382139,370.8883034455317,433.2264469118444,278.3900146484375,53.50151713308396,108.04540447569744
2023-09-13,175.24617287306006,108.73999786376953,144.97999572753906,27.44581676516006,,135.77780055178212,318.1578356896811,153.09281190094643,138.88963465041334,54.0685107965785,304.78818046723666,330.4748555977099,45.897909142211645,29.52500024759122,144.06320932613008,369.7961452073487,432.4343991522864,274.9800109863281,53.7999588765012,108.31169478504799
2023-09-14,174.06006926639952,109.1500015258789,145.86000061035156,27.68087453810225,,137.56305972256655,325.814174173718,153.38981998762867,140.95835877601152,54.4138944974346,310.4338557149774,334.40891924896704,45.95487076893904,29.3203190577762,145.31073413038115,372.18701344044155,435.6893621396805,276.7099914550781,53.76427507282883,108.9544373727835
2023-09-15,174.45545734300367,106.76000213623047,143.57000732421875,27.3517876915525,,137.38451092876176,326.8243247739028,152.97218394107378,140.79851513334847,54.460333455532066,309.5706914181086,331.01438041340634,45.567129987886304,29.35442813389637,145.6859080750495,370.26838790740453,433.73677769771734,278.9800109863281,53.73832116416537,108.81671408070704
2023-09-18,177.30208708635865,102.98999786376953,141.75,27.079114763654086,,138.0192664165555,325.0023179684786,151.4222196765551,140.24372555861612,54.19100103691546,301.23605631967,324.14688059021836,44.211087976394666,29.098582588993036,144.8980113119564,366.3407068799769,431.303846542474,271.44000244140625,53.58910578237691,108.56878315793632
2023-09-19,177.54920768301113,102.86000061035156,138.83999633789062,27.210752361677933,,137.2754092805613,325.67258655146793,151.14379638172946,140.78911821793756,54.2281540631968,303.7860209854351,323.15603844559445,43.93527718281478,29.004766608820304,144.5040607121348,365.24703922410754,429.6755151492696,267.8500061035156,53.12847570268318,109.11971040996195
2023-09-20,177.61836118650515,103.94000244140625,139.3699951171875,27.238957111587368,,136.94811189062173,324.5679796615287,151.78418197514998,141.28749001053504,54.63678692896949,305.6613578506982,323.35217655843377,43.872326816521394,29.072996354806637,145.17939486667055,365.8678152619394,430.7902222343529,273.92999267578125,53.43015018258014,108.36677072267845
2023-09-21,174.25774788080986,98.87000274658203,132.24000549316406,26.88166815151425,,131.14606291971518,315.9676214143252,151.74706835118056,139.9710257740391,54.25601373353345,297.9220950102227,319.19249448338184,42.07057801307491,28.646577980151875,144.17577941826528,356.3001026510691,422.58031539562137,260.8599853515625,53.36203324113205,107.76996457772702
2023-09-22,175.02870938713053,98.41999816894531,132.02999877929688,26.505568964508473,,130.94771974828387,312.99388084970246,149.79800675673602,138.7109301020789,53.838091233933234,303.0021531913707,315.36625546450654,42.08556931771517,28.220169549841366,143.82872900542992,356.49718479026586,420.7677155797648,257.7900085449219,52.95006080371681,107.136389716789
2023-09-25,174.9200341436397,97.44999694824219,131.77999877929688,25.969624386969542,,130.09478407268804,310.8696934901208,148.83276177232352,137.78000371128437,53.39230129391715,298.6067009327977,311.6578483890655,42.506273177622504,28.126354217529297,141.89649510250243,354.427910217986,418.9939198820318,247.10000610351562,52.9111336576527,107.10885083550441
2023-09-26,173.17049122867175,97.83000183105469,130.38999938964844,25.856795991268456,,129.2914261775441,309.11379488465576,148.57288197474648,137.1405572392171,52.84435494974627,297.9617342313641,309.9016904509528,42.79008299471649,28.109300821170976,141.033575518977,352.29970416749444,416.6192584670057,249.5500030517578,53.05062333297257,107.18231475278397
2023-09-27,171.03553164114703,99.2300033569336,127.4800033569336,25.960223330795277,,129.82697452376246,306.819711596338,147.34777762610491,137.37565827783592,52.500720439975375,298.9540010613926,308.3515797645924,42.84204096958368,27.716995677389253,140.4145134098828,351.74787217352633,414.5352059296986,245.3300018310547,52.62567223873844,110.64394176550287
2023-09-28,170.03722730338785,104.19999694824219,126.58000183105469,25.988429612416702,,132.20730825142687,308.55672811400643,146.60527268424718,139.9898247951475,52.30569381340575,303.9448032957464,309.50930504825243,43.41563643301945,27.56348501546899,138.80116802064595,354.89110143517365,417.035947852058,247.5500030517578,52.82030886268247,110.82758714960929
2023-09-29,171.06518493104676,104.94000244140625,129.14999389648438,26.317518411224793,,132.9511609153293,309.61410710818814,146.27119017395387,139.88638960320975,52.25926363727312,308.22124738927045,313.42376704064515,44.113154796580034,28.339562123491895,137.6662723087669,357.6303193180829,418.5868563011905,254.77000427246094,52.91762620877237,109.43190592099606
2023-10-02,172.28093658205415,103.70999908447266,130.47000122070312,25.725161959144998,,133.31812586216128,305.47913455016607,144.2478488106533,136.93368391413614,52.01779599804339,304.7882432427115,315.79794825806266,45.143432663496135,28.962127269633484,136.56880679337104,357.3642890085675,415.4366991849406,254.27999877929688,51.98986982488898,108.15560218942927
2023-10-03,171.61870157072957,103.29000091552734,128.52000427246094,24.935352427149535,,133.15945304283952,298.0210673696579,144.32213181613778,135.02479402374803,51.47912743649822,304.3813322519074,315.3074247202829,45.098463094837925,29.090056731044736,137.4036097965879,355.71881606812383,414.2443562753585,250.02000427246094,52.14557615820412,106.9160180472025
2023-10-04,172.19197782627828,104.4000015258789,127.36000061035156,24.455827845304274,,134.45872070934675,291.7713569625054,144.7211999878016,134.9119248569258,51.339823526076394,304.51038244443924,313.98294710090596,44.112160944881325,29.064471152053386,137.2347855839055,355.3246146472607,412.364047157279,261.8599853515625,52.24289615793277,104.75822615328835
2023-10-05,173.41760341955526,103.73999786376953,126.7300033569336,24.53104619247366,,134.37935439370042,293.17802036526626,146.67952218923926,135.55693133960906,51.033344879818124,303.82570485884224,313.92414811592056,44.86863010408986,28.80861250288856,137.0284291033154,354.87133184681437,412.3058303467078,263.6000061035156,52.21369597250495,101.82916490399187
